team,ds,calls,aht_sec,target_sl,threshold_sec,shrinkage,model_used,scenario_label,run_id,traffic_erlangs,agents_required,agents_with_shrinkage,achieved_sl
"Team SE 2, Travelcare",2025-10-18T05:00:00Z,0.8421733836080479,316,0.8,25,0.35,GLM_NegBin_baseline,,20251219T203912,0.07392410811670642,1.0,2.0,0.9312983302978503
"Team SE 2, Travelcare",2025-10-18T06:00:00Z,1.173464219000271,316,0.8,25,0.35,GLM_NegBin_baseline,,20251219T203912,0.10300408144557935,1.0,2.0,0.9040522525243675
"Team SE 2, Travelcare",2025-10-18T07:00:00Z,2.229257238651889,316,0.8,25,0.35,GLM_NegBin_baseline,,20251219T203912,0.19567924650388802,1.0,2.0,0.8163845086315151
"Team SE 2, Travelcare",2025-10-18T08:00:00Z,5.060620306019831,316,0.8,25,0.35,GLM_NegBin_baseline,,20251219T203912,0.4442100046395185,2.0,4.0,0.9286189110711847
"Team SE 2, Travelcare",2025-10-18T09:00:00Z,7.88624278582617,316,0.8,25,0.35,GLM_NegBin_baseline,,20251219T203912,0.6922368667558526,2.0,4.0,0.8395044155676024
"Team SE 2, Travelcare",2025-10-18T10:00:00Z,9.056661895153017,316,0.8,25,0.35,GLM_NegBin_baseline,,20251219T203912,0.7949736552412092,3.0,5.0,0.9569925043477656
"Team SE 2, Travelcare",2025-10-18T11:00:00Z,8.448849100966637,316,0.8,25,0.35,GLM_NegBin_baseline,,20251219T203912,0.7416211988626271,2.0,4.0,0.8183980488058248
"Team SE 2, Travelcare",2025-10-18T12:00:00Z,7.536627071243193,316,0.8,25,0.35,GLM_NegBin_baseline,,20251219T203912,0.6615483762535692,2.0,4.0,0.8520887051152782
"Team SE 2, Travelcare",2025-10-18T13:00:00Z,7.451417623785499,316,0.8,25,0.35,GLM_NegBin_baseline,,20251219T203912,0.6540688803100605,2.0,4.0,0.855092693187614
"Team SE 2, Travelcare",2025-10-18T14:00:00Z,7.6848984322775635,316,0.8,25,0.35,GLM_NegBin_baseline,,20251219T203912,0.6745633068332528,2.0,4.0,0.8468023123937402
"Team SE 2, Travelcare",2025-10-18T15:00:00Z,7.008609264916246,316,0.8,25,0.35,GLM_NegBin_baseline,,20251219T203912,0.6152001465870928,2.0,4.0,0.8702976187222964
"Team SE 2, Travelcare",2025-10-18T16:00:00Z,6.501735686562565,316,0.8,25,0.35,GLM_NegBin_baseline,,20251219T203912,0.5707079102649363,2.0,4.0,0.8868469215055724
"Team SE 2, Travelcare",2025-10-18T17:00:00Z,5.098909322779639,316,0.8,25,0.35,GLM_NegBin_baseline,,20251219T203912,0.4475709294439906,2.0,4.0,0.9276149386266588
"Team SE 2, Travelcare",2025-10-18T18:00:00Z,3.753321744488013,316,0.8,25,0.35,GLM_NegBin_baseline,,20251219T203912,0.32945824201617,2.0,4.0,0.959172939464954
"Team SE 2, Travelcare",2025-10-18T19:00:00Z,2.8702293566643533,316,0.8,25,0.35,GLM_NegBin_baseline,,20251219T203912,0.25194235464053766,2.0,4.0,0.9754538129503503
"Team SE 2, Travelcare",2025-10-18T20:00:00Z,2.474064712248548,316,0.8,25,0.35,GLM_NegBin_baseline,,20251219T203912,0.21716790251959478,2.0,4.0,0.9815270257369364
"Team SE 2, Travelcare",2025-10-18T21:00:00Z,1.9127122087307449,316,0.8,25,0.35,GLM_NegBin_baseline,,20251219T203912,0.16789362721080983,1.0,2.0,0.8428030611057697
"Team SE 2, Travelcare",2025-10-18T22:00:00Z,1.1620761949954752,316,0.8,25,0.35,GLM_NegBin_baseline,,20251219T203912,0.10200446600515838,1.0,2.0,0.9049909028760128
"Team SE 2, Travelcare",2025-10-18T23:00:00Z,0.808676890255666,316,0.8,25,0.35,GLM_NegBin_baseline,,20251219T203912,0.07098386036688624,1.0,2.0,0.9340462050652875
"Team SE 2, Travelcare",2025-10-19T00:00:00Z,0.5794219188985581,316,0.8,25,0.35,GLM_NegBin_baseline,,20251219T203912,0.050860368436651204,1.0,2.0,0.952818878546513
"Team SE 2, Travelcare",2025-10-19T01:00:00Z,0.5381555224980435,316,0.8,25,0.35,GLM_NegBin_baseline,,20251219T203912,0.047238095863717154,1.0,2.0,0.9561916714047178
"Team SE 2, Travelcare",2025-10-19T02:00:00Z,0.5639552705441541,316,0.8,25,0.35,GLM_NegBin_baseline,,20251219T203912,0.0495027404144313,1.0,2.0,0.954083227606421
"Team SE 2, Travelcare",2025-10-19T03:00:00Z,0.6734857358417136,316,0.8,25,0.35,GLM_NegBin_baseline,,20251219T203912,0.05911708125721708,1.0,2.0,0.9451236229248642
"Team SE 2, Travelcare",2025-10-19T04:00:00Z,0.7337979959553971,316,0.8,25,0.35,GLM_NegBin_baseline,,20251219T203912,0.06441115742275152,1.0,2.0,0.9401842642857577
"Team SE 2, Travelcare",2025-10-19T05:00:00Z,0.7714392673718927,316,0.8,25,0.35,GLM_NegBin_baseline,,20251219T203912,0.0677152245804217,1.0,2.0,0.9370994862915356
"Team SE 2, Travelcare",2025-10-19T06:00:00Z,1.0749049958268575,316,0.8,25,0.35,GLM_NegBin_baseline,,20251219T203912,0.09435277185591304,1.0,2.0,0.9121710349939529
"Team SE 2, Travelcare",2025-10-19T07:00:00Z,2.0420219926701892,316,0.8,25,0.35,GLM_NegBin_baseline,,20251219T203912,0.17924415268993885,1.0,2.0,0.8320249188014351
"Team SE 2, Travelcare",2025-10-19T08:00:00Z,4.6355789642720255,316,0.8,25,0.35,GLM_NegBin_baseline,,20251219T203912,0.40690082019721113,2.0,4.0,0.9393568078016445
"Team SE 2, Travelcare",2025-10-19T09:00:00Z,7.2238775000826045,316,0.8,25,0.35,GLM_NegBin_baseline,,20251219T203912,0.6340959138961397,2.0,4.0,0.862991478320047
"Team SE 2, Travelcare",2025-10-19T10:00:00Z,8.295993144902583,316,0.8,25,0.35,GLM_NegBin_baseline,,20251219T203912,0.7282038427192268,2.0,4.0,0.8242352413691315
"Team SE 2, Travelcare",2025-10-19T11:00:00Z,7.739230528352561,316,0.8,25,0.35,GLM_NegBin_baseline,,20251219T203912,0.6793324574887248,2.0,4.0,0.8448464734492653
"Team SE 2, Travelcare",2025-10-19T12:00:00Z,6.9036259984688755,316,0.8,25,0.35,GLM_NegBin_baseline,,20251219T203912,0.6059849487544902,2.0,4.0,0.8738012160079349
"Team SE 2, Travelcare",2025-10-19T13:00:00Z,6.825573289846918,316,0.8,25,0.35,GLM_NegBin_baseline,,20251219T203912,0.5991336554421184,2.0,4.0,0.8763805474494725
"Team SE 2, Travelcare",2025-10-19T14:00:00Z,7.039444052512035,316,0.8,25,0.35,GLM_NegBin_baseline,,20251219T203912,0.6179067557205009,2.0,4.0,0.8692611291501281
"Team SE 2, Travelcare",2025-10-19T15:00:00Z,6.419956391235423,316,0.8,25,0.35,GLM_NegBin_baseline,,20251219T203912,0.5635295054528872,2.0,4.0,0.8894293959353622
"Team SE 2, Travelcare",2025-10-19T16:00:00Z,5.955655108926888,316,0.8,25,0.35,GLM_NegBin_baseline,,20251219T203912,0.5227741706724712,2.0,4.0,0.9036183740658504
"Team SE 2, Travelcare",2025-10-19T17:00:00Z,4.6706520877077615,316,0.8,25,0.35,GLM_NegBin_baseline,,20251219T203912,0.40997946103212574,2.0,4.0,0.9384993429444186
"Team SE 2, Travelcare",2025-10-19T18:00:00Z,3.4380803681708256,316,0.8,25,0.35,GLM_NegBin_baseline,,20251219T203912,0.30178705453943916,2.0,4.0,0.9654070490326987
"Team SE 2, Travelcare",2025-10-19T19:00:00Z,2.6291588824718213,316,0.8,25,0.35,GLM_NegBin_baseline,,20251219T203912,0.2307817241280821,2.0,4.0,0.9792433320726117
"Team SE 2, Travelcare",2025-10-19T20:00:00Z,2.2662680941908526,316,0.8,25,0.35,GLM_NegBin_baseline,,20251219T203912,0.19892797715675262,1.0,2.0,0.8132880818758803
"Team SE 2, Travelcare",2025-10-19T21:00:00Z,1.7520635699444589,316,0.8,25,0.35,GLM_NegBin_baseline,,20251219T203912,0.15379224669512473,1.0,2.0,0.8561665794440538
"Team SE 2, Travelcare",2025-10-19T22:00:00Z,1.0644734516032257,316,0.8,25,0.35,GLM_NegBin_baseline,,20251219T203912,0.09343711408517204,1.0,2.0,0.9130296821693566
"Team SE 2, Travelcare",2025-10-19T23:00:00Z,0.7407561434519907,316,0.8,25,0.35,GLM_NegBin_baseline,,20251219T203912,0.06502192814745252,1.0,2.0,0.9396141512692362
"Team SE 2, Travelcare",2025-10-20T00:00:00Z,0.9677977917307782,316,0.8,25,0.35,GLM_NegBin_baseline,,20251219T203912,0.08495113949636832,1.0,2.0,0.9209814088569653
"Team SE 2, Travelcare",2025-10-20T01:00:00Z,0.8988712875608575,316,0.8,25,0.35,GLM_NegBin_baseline,,20251219T203912,0.07890092413034194,1.0,2.0,0.9266442290687322
"Team SE 2, Travelcare",2025-10-20T02:00:00Z,0.9419641329846214,316,0.8,25,0.35,GLM_NegBin_baseline,,20251219T203912,0.08268351833976122,1.0,2.0,0.923104467403857
"Team SE 2, Travelcare",2025-10-20T03:00:00Z,1.1249108579613496,316,0.8,25,0.35,GLM_NegBin_baseline,,20251219T203912,0.09874217530994069,1.0,2.0,0.9080532026426106
"Team SE 2, Travelcare",2025-10-20T04:00:00Z,1.225649318569248,316,0.8,25,0.35,GLM_NegBin_baseline,,20251219T203912,0.10758477351885622,1.0,2.0,0.8997490384946064
"Team SE 2, Travelcare",2025-10-20T05:00:00Z,1.2885208430432835,316,0.8,25,0.35,GLM_NegBin_baseline,,20251219T203912,0.11310349622268821,1.0,2.0,0.8945604890383451
"Team SE 2, Travelcare",2025-10-20T06:00:00Z,1.7953940770123715,316,0.8,25,0.35,GLM_NegBin_baseline,,20251219T203912,0.15759570231553038,1.0,2.0,0.8525650593916992
"Team SE 2, Travelcare",2025-10-20T07:00:00Z,3.410751838536998,316,0.8,25,0.35,GLM_NegBin_baseline,,20251219T203912,0.2993882169382476,2.0,4.0,0.9659257561728307
"Team SE 2, Travelcare",2025-10-20T08:00:00Z,7.742722425040934,316,0.8,25,0.35,GLM_NegBin_baseline,,20251219T203912,0.6796389684202597,2.0,4.0,0.8447204309975458
"Team SE 2, Travelcare",2025-10-20T09:00:00Z,12.065909942798676,316,0.8,25,0.35,GLM_NegBin_baseline,,20251219T203912,1.0591187616456617,3.0,5.0,0.9102906010716008
"Team SE 2, Travelcare",2025-10-20T10:00:00Z,13.85664501804261,316,0.8,25,0.35,GLM_NegBin_baseline,,20251219T203912,1.2163055071392959,3.0,5.0,0.8734200971804016
"Team SE 2, Travelcare",2025-10-20T11:00:00Z,12.926694642952125,316,0.8,25,0.35,GLM_NegBin_baseline,,20251219T203912,1.1346765297702421,3.0,5.0,0.8934187172612371
"Team SE 2, Travelcare",2025-10-20T12:00:00Z,11.530999740144615,316,0.8,25,0.35,GLM_NegBin_baseline,,20251219T203912,1.0121655327460273,3.0,5.0,0.9199826239245945
"Team SE 2, Travelcare",2025-10-20T13:00:00Z,11.400629734145303,316,0.8,25,0.35,GLM_NegBin_baseline,,20251219T203912,1.000721943330532,3.0,5.0,0.922252953337005
"Team SE 2, Travelcare",2025-10-20T14:00:00Z,11.757854141907684,316,0.8,25,0.35,GLM_NegBin_baseline,,20251219T203912,1.0320783080118967,3.0,5.0,0.915946310746691
"Team SE 2, Travelcare",2025-10-20T15:00:00Z,10.723135276374164,316,0.8,25,0.35,GLM_NegBin_baseline,,20251219T203912,0.9412529853706211,3.0,5.0,0.9334736004921834
"Team SE 2, Travelcare",2025-10-20T16:00:00Z,9.947621370082611,316,0.8,25,0.35,GLM_NegBin_baseline,,20251219T203912,0.8731800980405848,3.0,5.0,0.9451351713311964
"Team SE 2, Travelcare",2025-10-20T17:00:00Z,7.801304419099306,316,0.8,25,0.35,GLM_NegBin_baseline,,20251219T203912,0.6847811656764947,2.0,4.0,0.8425997352402859
"Team SE 2, Travelcare",2025-10-20T18:00:00Z,5.7425625085667535,316,0.8,25,0.35,GLM_NegBin_baseline,,20251219T203912,0.5040693757519706,2.0,4.0,0.9098561760955215
"Team SE 2, Travelcare",2025-10-20T19:00:00Z,4.391435804504083,316,0.8,25,0.35,GLM_NegBin_baseline,,20251219T203912,0.38547047617313623,2.0,4.0,0.9451805096578143
"Team SE 2, Travelcare",2025-10-20T20:00:00Z,3.785305984276744,316,0.8,25,0.35,GLM_NegBin_baseline,,20251219T203912,0.33226574750873644,2.0,4.0,0.9585149265266614
"Team SE 2, Travelcare",2025-10-20T21:00:00Z,2.9264396093048983,316,0.8,25,0.35,GLM_NegBin_baseline,,20251219T203912,0.2568763657056522,2.0,4.0,0.974528824106104
"Team SE 2, Travelcare",2025-10-20T22:00:00Z,1.7779704602407382,316,0.8,25,0.35,GLM_NegBin_baseline,,20251219T203912,0.1560662959544648,1.0,2.0,0.8540135244680072
"Team SE 2, Travelcare",2025-10-20T23:00:00Z,1.2372713845665808,316,0.8,25,0.35,GLM_NegBin_baseline,,20251219T203912,0.10860493264528877,1.0,2.0,0.8987902531343677
"Team SE 2, Travelcare",2025-10-21T00:00:00Z,0.9142338268483492,316,0.8,25,0.35,GLM_NegBin_baseline,,20251219T203912,0.08024941369002177,1.0,2.0,0.925382551205514
"Team SE 2, Travelcare",2025-10-21T01:00:00Z,0.8491221452378227,316,0.8,25,0.35,GLM_NegBin_baseline,,20251219T203912,0.07453405497087555,1.0,2.0,0.9307281310616744
"Team SE 2, Travelcare",2025-10-21T02:00:00Z,0.8898299638732587,316,0.8,25,0.35,GLM_NegBin_baseline,,20251219T203912,0.07810729682887493,1.0,2.0,0.9273866395971759
"Team SE 2, Travelcare",2025-10-21T03:00:00Z,1.0626512762527087,316,0.8,25,0.35,GLM_NegBin_baseline,,20251219T203912,0.09327716758218221,1.0,2.0,0.9131796573827882
"Team SE 2, Travelcare",2025-10-21T04:00:00Z,1.1578142422558286,316,0.8,25,0.35,GLM_NegBin_baseline,,20251219T203912,0.1016303612646783,1.0,2.0,0.9053421534903104
"Team SE 2, Travelcare",2025-10-21T05:00:00Z,1.2172060645050746,316,0.8,25,0.35,GLM_NegBin_baseline,,20251219T203912,0.10684364343988988,1.0,2.0,0.9004454848247445
"Team SE 2, Travelcare",2025-10-21T06:00:00Z,1.6960257728966672,316,0.8,25,0.35,GLM_NegBin_baseline,,20251219T203912,0.14887337339870746,1.0,2.0,0.8608211030038936
"Team SE 2, Travelcare",2025-10-21T07:00:00Z,3.221979562692731,316,0.8,25,0.35,GLM_NegBin_baseline,,20251219T203912,0.28281820605858415,2.0,4.0,0.9694125554589654
"Team SE 2, Travelcare",2025-10-21T08:00:00Z,7.314191883214013,316,0.8,25,0.35,GLM_NegBin_baseline,,20251219T203912,0.6420235097487855,2.0,4.0,0.859877840120302
"Team SE 2, Travelcare",2025-10-21T09:00:00Z,11.398107244783835,316,0.8,25,0.35,GLM_NegBin_baseline,,20251219T203912,1.0005005248199144,3.0,5.0,0.9222965268144729
"Team SE 2, Travelcare",2025-10-21T10:00:00Z,13.08973187412299,316,0.8,25,0.35,GLM_NegBin_baseline,,20251219T203912,1.1489875756174626,3.0,5.0,0.8900456100250371
"Team SE 2, Travelcare",2025-10-21T11:00:00Z,12.21125075186544,316,0.8,25,0.35,GLM_NegBin_baseline,,20251219T203912,1.0718764548859665,3.0,5.0,0.9075523209798828
"Team SE 2, Travelcare",2025-10-21T12:00:00Z,10.892802308389967,316,0.8,25,0.35,GLM_NegBin_baseline,,20251219T203912,0.9561459804031194,3.0,5.0,0.9307543263452775
"Team SE 2, Travelcare",2025-10-21T13:00:00Z,10.769647791496684,316,0.8,25,0.35,GLM_NegBin_baseline,,20251219T203912,0.9453357505869312,3.0,5.0,0.9327341587609024
"Team SE 2, Travelcare",2025-10-21T14:00:00Z,11.10710117291862,316,0.8,25,0.35,GLM_NegBin_baseline,,20251219T203912,0.9749566585117455,3.0,5.0,0.9272331529974247
"Team SE 2, Travelcare",2025-10-21T15:00:00Z,10.129650101804746,316,0.8,25,0.35,GLM_NegBin_baseline,,20251219T203912,0.889158175602861,3.0,5.0,0.942510715925881
"Team SE 2, Travelcare",2025-10-21T16:00:00Z,9.39705797111277,316,0.8,25,0.35,GLM_NegBin_baseline,,20251219T203912,0.8248528663532322,3.0,5.0,0.952655167653509
"Team SE 2, Travelcare",2025-10-21T17:00:00Z,7.369531584409872,316,0.8,25,0.35,GLM_NegBin_baseline,,20251219T203912,0.6468811057426443,2.0,4.0,0.8579559528877693
"Team SE 2, Travelcare",2025-10-21T18:00:00Z,5.424733289310187,316,0.8,25,0.35,GLM_NegBin_baseline,,20251219T203912,0.47617103317278314,2.0,4.0,0.918831324000001
"Team SE 2, Travelcare",2025-10-21T19:00:00Z,4.148386362538285,316,0.8,25,0.35,GLM_NegBin_baseline,,20251219T203912,0.3641361362672495,2.0,4.0,0.9507224785205574
"Team SE 2, Travelcare",2025-10-21T20:00:00Z,3.575803546325894,316,0.8,25,0.35,GLM_NegBin_baseline,,20251219T203912,0.31387608906638403,2.0,4.0,0.9627399637726788
"Team SE 2, Travelcare",2025-10-21T21:00:00Z,2.7644721923478635,316,0.8,25,0.35,GLM_NegBin_baseline,,20251219T203912,0.24265922577275692,2.0,4.0,0.9771518883583137
"Team SE 2, Travelcare",2025-10-21T22:00:00Z,1.679566487729068,316,0.8,25,0.35,GLM_NegBin_baseline,,20251219T203912,0.14742861392288484,1.0,2.0,0.8621875342194235
"Team SE 2, Travelcare",2025-10-21T23:00:00Z,1.1687930706468543,316,0.8,25,0.35,GLM_NegBin_baseline,,20251219T203912,0.1025940584234461,1.0,2.0,0.9044372867268917
"Team SE 2, Travelcare",2025-10-22T00:00:00Z,0.8953873878578641,316,0.8,25,0.35,GLM_NegBin_baseline,,20251219T203912,0.07859511515641252,1.0,2.0,0.9269303136534625
"Team SE 2, Travelcare",2025-10-22T01:00:00Z,0.8316179485698195,316,0.8,25,0.35,GLM_NegBin_baseline,,20251219T203912,0.07299757548557305,1.0,2.0,0.9321643798003882
"Team SE 2, Travelcare",2025-10-22T02:00:00Z,0.8714865974022816,316,0.8,25,0.35,GLM_NegBin_baseline,,20251219T203912,0.07649715688308917,1.0,2.0,0.9288925835551077
"Team SE 2, Travelcare",2025-10-22T03:00:00Z,1.0407452913089028,316,0.8,25,0.35,GLM_NegBin_baseline,,20251219T203912,0.09135430890378148,1.0,2.0,0.9149823463701793
"Team SE 2, Travelcare",2025-10-22T04:00:00Z,1.1339465239126865,316,0.8,25,0.35,GLM_NegBin_baseline,,20251219T203912,0.09953530598789137,1.0,2.0,0.9073088387747325
"Team SE 2, Travelcare",2025-10-22T05:00:00Z,1.192114015666076,316,0.8,25,0.35,GLM_NegBin_baseline,,20251219T203912,0.10464111915291113,1.0,2.0,0.9025147359704376
"Team SE 2, Travelcare",2025-10-22T06:00:00Z,1.6610631131082214,316,0.8,25,0.35,GLM_NegBin_baseline,,20251219T203912,0.14580442881727723,1.0,2.0,0.8637232926549157
"Team SE 2, Travelcare",2025-10-22T07:00:00Z,3.1555601856431967,316,0.8,25,0.35,GLM_NegBin_baseline,,20251219T203912,0.2769880607397917,2.0,4.0,0.9705990864162831
"Team SE 2, Travelcare",2025-10-22T08:00:00Z,7.163413748514167,316,0.8,25,0.35,GLM_NegBin_baseline,,20251219T203912,0.6287885401473546,2.0,4.0,0.8650600688777572
"Team SE 2, Travelcare",2025-10-22T09:00:00Z,11.16314138978331,316,0.8,25,0.35,GLM_NegBin_baseline,,20251219T203912,0.9798757442143127,3.0,5.0,0.9262963840828426
"Team SE 2, Travelcare",2025-10-22T10:00:00Z,12.819894086543083,316,0.8,25,0.35,GLM_NegBin_baseline,,20251219T203912,1.1253018142632263,3.0,5.0,0.8955976775877926
"Team SE 2, Travelcare",2025-10-22T11:00:00Z,11.959522380485978,316,0.8,25,0.35,GLM_NegBin_baseline,,20251219T203912,1.049780297842658,3.0,5.0,0.9122665633345408
"Team SE 2, Travelcare",2025-10-22T12:00:00Z,10.668253043079812,316,0.8,25,0.35,GLM_NegBin_baseline,,20251219T203912,0.9364355448925613,3.0,5.0,0.934340258221679
"Team SE 2, Travelcare",2025-10-22T13:00:00Z,10.54763729036356,316,0.8,25,0.35,GLM_NegBin_baseline,,20251219T203912,0.9258481621541347,3.0,5.0,0.9362227214566479
"Team SE 2, Travelcare",2025-10-22T14:00:00Z,10.878134251689964,316,0.8,25,0.35,GLM_NegBin_baseline,,20251219T203912,0.9548584509816747,3.0,5.0,0.930991803372405
"Team SE 2, Travelcare",2025-10-22T15:00:00Z,9.920832809081348,316,0.8,25,0.35,GLM_NegBin_baseline,,20251219T203912,0.8708286576860295,3.0,5.0,0.9455155893969165
"Team SE 2, Travelcare",2025-10-22T16:00:00Z,9.203342671435934,316,0.8,25,0.35,GLM_NegBin_baseline,,20251219T203912,0.8078489678260431,3.0,5.0,0.9551525718908385
"Team SE 2, Travelcare",2025-10-22T17:00:00Z,7.217612651511895,316,0.8,25,0.35,GLM_NegBin_baseline,,20251219T203912,0.6335459994104885,2.0,4.0,0.8632064064232421
"Team SE 2, Travelcare",2025-10-22T18:00:00Z,5.312905328044434,316,0.8,25,0.35,GLM_NegBin_baseline,,20251219T203912,0.46635502323945593,2.0,4.0,0.9218941404567973
"Team SE 2, Travelcare",2025-10-22T19:00:00Z,4.062869607202227,316,0.8,25,0.35,GLM_NegBin_baseline,,20251219T203912,0.3566296655210844,2.0,4.0,0.9526107912891952
"Team SE 2, Travelcare",2025-10-22T20:00:00Z,3.502090278014536,316,0.8,25,0.35,GLM_NegBin_baseline,,20251219T203912,0.307405702181276,2.0,4.0,0.9641784422195009
"Team SE 2, Travelcare",2025-10-22T21:00:00Z,2.7074840838531435,316,0.8,25,0.35,GLM_NegBin_baseline,,20251219T203912,0.2376569362493315,2.0,4.0,0.9780438799850648
"Team SE 2, Travelcare",2025-10-22T22:00:00Z,1.6449431272583992,316,0.8,25,0.35,GLM_NegBin_baseline,,20251219T203912,0.1443894522815706,1.0,2.0,0.8650609127903214
"Team SE 2, Travelcare",2025-10-22T23:00:00Z,1.1446990296569426,316,0.8,25,0.35,GLM_NegBin_baseline,,20251219T203912,0.10047913704766497,1.0,2.0,0.9064229193031086
"Team SE 2, Travelcare",2025-10-23T00:00:00Z,0.8675357960999341,316,0.8,25,0.35,GLM_NegBin_baseline,,20251219T203912,0.07615036432432755,1.0,2.0,0.9292168842807744
"Team SE 2, Travelcare",2025-10-23T01:00:00Z,0.8057499456068266,316,0.8,25,0.35,GLM_NegBin_baseline,,20251219T203912,0.07072693966993256,1.0,2.0,0.9342862555334883
"Team SE 2, Travelcare",2025-10-23T02:00:00Z,0.8443784548681043,316,0.8,25,0.35,GLM_NegBin_baseline,,20251219T203912,0.07411766437175582,1.0,2.0,0.9311173932162604
"Team SE 2, Travelcare",2025-10-23T03:00:00Z,1.0083722499073806,316,0.8,25,0.35,GLM_NegBin_baseline,,20251219T203912,0.08851267526964786,1.0,2.0,0.9176453907794959
"Team SE 2, Travelcare",2025-10-23T04:00:00Z,1.0986743991456651,316,0.8,25,0.35,GLM_NegBin_baseline,,20251219T203912,0.09643919725834173,1.0,2.0,0.9102140513877826
"Team SE 2, Travelcare",2025-10-23T05:00:00Z,1.1550325542299578,316,0.8,25,0.35,GLM_NegBin_baseline,,20251219T203912,0.10138619087129629,1.0,2.0,0.9055713963014735
"Team SE 2, Travelcare",2025-10-23T06:00:00Z,1.6093946930055807,316,0.8,25,0.35,GLM_NegBin_baseline,,20251219T203912,0.14126908971937877,1.0,2.0,0.8680096337016535
"Team SE 2, Travelcare",2025-10-23T07:00:00Z,3.0574044876180384,316,0.8,25,0.35,GLM_NegBin_baseline,,20251219T203912,0.2683721716909167,2.0,4.0,0.9723137523756951
"Team SE 2, Travelcare",2025-10-23T08:00:00Z,6.940591227198477,316,0.8,25,0.35,GLM_NegBin_baseline,,20251219T203912,0.6092296743874219,2.0,4.0,0.8725720572730751
"Team SE 2, Travelcare",2025-10-23T09:00:00Z,10.815904807114748,316,0.8,25,0.35,GLM_NegBin_baseline,,20251219T203912,0.9493960886245167,3.0,5.0,0.9319942703542743
"Team SE 2, Travelcare",2025-10-23T10:00:00Z,12.421123162002234,316,0.8,25,0.35,GLM_NegBin_baseline,,20251219T203912,1.0902985886646404,3.0,5.0,0.903519069291591
"Team SE 2, Travelcare",2025-10-23T11:00:00Z,11.587513862744832,316,0.8,25,0.35,GLM_NegBin_baseline,,20251219T203912,1.0171262168409352,3.0,5.0,0.9189872862590128
"Team SE 2, Travelcare",2025-10-23T12:00:00Z,10.336410275853655,316,0.8,25,0.35,GLM_NegBin_baseline,,20251219T203912,0.9073071242138209,3.0,5.0,0.9394459482678402
"Team SE 2, Travelcare",2025-10-23T13:00:00Z,10.219546352512916,316,0.8,25,0.35,GLM_NegBin_baseline,,20251219T203912,0.8970490687205782,3.0,5.0,0.941189159730536
"Team SE 2, Travelcare",2025-10-23T14:00:00Z,10.539762996549928,316,0.8,25,0.35,GLM_NegBin_baseline,,20251219T203912,0.9251569741416048,3.0,5.0,0.9363445557670073
"Team SE 2, Travelcare",2025-10-23T15:00:00Z,9.612239021583113,316,0.8,25,0.35,GLM_NegBin_baseline,,20251219T203912,0.8437409807834065,3.0,5.0,0.9497906066913148
"Team SE 2, Travelcare",2025-10-23T16:00:00Z,8.917066869063499,316,0.8,25,0.35,GLM_NegBin_baseline,,20251219T203912,0.7827203140622404,2.0,4.0,0.8000508993294977
"Team SE 2, Travelcare",2025-10-23T17:00:00Z,6.993104238993704,316,0.8,25,0.35,GLM_NegBin_baseline,,20251219T203912,0.6138391498672251,2.0,4.0,0.8708175348556411
